2022-11-22 18:00:26.387493,4.700553103945979,991.9966895473734,24.499812542179704,1,1
2022-11-22 18:00:59.292586,4.525342725931471,991.9803611781851,25.341723653760713,4,4
2022-11-22 18:01:32.134540,5.173970201603751,991.9040020079515,24.96207246149776,2,2
2022-11-22 18:02:05.049995,4.48102916992159,991.8890652606352,24.13482103931899,1,1
2022-11-22 18:02:37.959281,3.861512172939647,991.9046614968001,25.708366724162516,0,0
2022-11-22 18:03:10.792905,5.152437460023804,991.8926007660078,24.883476310455947,1,1
2022-11-22 18:03:43.705596,5.174131545784785,991.9014528682038,25.129918658189634,4,4
2022-11-22 18:04:16.625286,6.115491312738844,991.872651098885,24.617523590288904,9,9
2022-11-22 18:04:49.473091,6.2345617951894186,991.885187679651,24.759649630379677,2,2
2022-11-22 18:05:22.384947,6.453628988619872,991.9201686942606,24.60711593505331,1,4
2022-11-22 18:05:55.295685,7.248750183994117,991.882019019704,24.151677303569816,2,4
2022-11-22 18:06:28.124560,7.1607982919853015,991.8737572978498,23.504470735866526,0,0
2022-11-22 18:07:01.052184,6.496489597294584,991.8852641636636,24.057206836284855,0,0
2022-11-22 18:07:33.959549,4.170153562867867,991.9001466590397,26.143497076634027,0,0
2022-11-22 18:08:06.800950,5.047730772774784,991.9231524439061,25.807749585784656,0,0
2022-11-22 18:08:39.711704,5.780982599993288,991.9350171556615,25.307577227584552,0,0
2022-11-22 18:09:12.619391,6.15773166699628,991.9210956150107,25.256672176606184,1,1
2022-11-22 18:09:45.456452,4.411070511315263,991.9360455715859,25.825353183234853,1,1
2022-11-22 18:10:18.367173,4.760482769397285,991.9482259550931,25.796517556306764,0,0
2022-11-22 18:10:51.287755,4.939317742498871,991.9460480283603,26.454420756124104,0,0
2022-11-22 18:11:24.127107,5.816194003128857,991.9654602341272,25.424480495645664,0,0
2022-11-22 18:11:57.039020,5.943445684445225,991.9692555613163,25.168765558934723,0,2
2022-11-22 18:12:29.957362,6.153019351922738,991.9679893078749,24.798577801971444,0,0
2022-11-22 18:13:02.792619,6.735863615151335,992.0345788487767,24.648684527202413,2,3
2022-11-22 18:13:35.712403,5.623683154456286,991.9950564711031,24.828444597174318,1,1
2022-11-22 18:14:08.625934,5.941207999482739,991.9615458015766,23.948423837334484,1,2
2022-11-22 18:14:41.467837,5.815108881947331,991.9948648178204,24.25679194916078,0,0
2022-11-22 18:15:14.102215,4.625961174126475,992.0148933980083,25.258421441754003,13,19
2022-11-22 18:15:46.948150,4.4738346772809345,992.0124370621946,25.16816261008779,11,13
2022-11-22 18:16:19.854231,6.104292942663469,991.9641668273441,24.00402540385475,9,9
2022-11-22 18:16:52.774046,5.923138941594033,991.9727124480664,23.708164884657926,4,7
2022-11-22 18:17:25.623392,6.688142564282928,991.9678892647894,23.02801616089859,1,1
2022-11-22 18:17:58.538296,6.836324455356402,991.9698418749405,22.81132766476855,2,2
2022-11-22 18:18:31.445183,6.987673784859758,991.9545254661244,22.7020845761012,4,4
2022-11-22 18:19:04.287263,6.729762651097608,991.9449210867408,23.54191321136916,7,10
2022-11-22 18:19:37.204094,6.50544190282954,991.9543812026764,23.61703438464394,6,10
2022-11-22 18:20:10.123508,8.038238049408772,991.9844047183443,22.84882039105297,11,13
2022-11-22 18:20:42.967979,7.5353126142845825,991.9959340590668,22.89391536814397,8,10
2022-11-22 18:21:15.881483,6.96829138595079,992.013535254217,23.23782238607891,6,8
2022-11-22 18:21:48.447864,6.900724892217691,992.0152953354363,22.204538340977116,16,16
2022-11-22 18:22:21.362371,6.906284643650332,992.0099025726101,22.48837100325728,3,3
2022-11-22 18:22:54.276500,6.567603550424806,991.9940657516615,22.838581012129207,1,1
2022-11-22 18:23:27.115579,5.744301734110286,991.9737668966715,22.84565912731883,1,1
2022-11-22 18:24:00.027535,6.640806776677642,992.0075800512246,23.779291756664275,2,2
2022-11-22 18:24:32.939891,4.827880712287274,991.9373819725411,24.055743552532,2,2
2022-11-22 18:25:05.782889,5.740131957580095,991.9168290113053,23.963017284188627,1,1
2022-11-22 18:25:38.693454,6.841035313037694,991.9333679416726,23.362052495824837,0,0
2022-11-22 18:26:11.602654,5.773490173546021,991.9249490356028,24.64125005300521,1,1
2022-11-22 18:26:44.444989,5.878197962292156,991.9394930274012,23.85343290915351,2,3
2022-11-22 18:27:17.344939,6.2840572635064875,991.9825646135153,23.925577316563505,1,1
2022-11-22 18:27:50.266615,6.7942408467009745,992.0276774651481,23.882261892772615,6,6
2022-11-22 18:28:23.107394,6.939565944904593,992.0579845496095,22.81508449761809,2,3
2022-11-22 18:28:56.024753,7.3440392686988325,992.063184914251,22.48984982137858,19,24
2022-11-22 18:29:28.930101,7.76071213541543,992.0630750382489,23.117618817196966,7,9
2022-11-22 18:30:01.775099,7.603495897036561,992.0497031912091,22.639630123995815,3,3
2022-11-22 18:30:34.684566,6.786982032733105,992.0518355375408,21.849124567368303,0,0
2022-11-22 18:31:07.591166,6.779722880180228,992.0341404404114,22.266672389111182,0,0
2022-11-22 18:31:40.422557,7.592915763522736,992.0313822821797,22.848450101752196,1,1
2022-11-22 18:32:13.335285,8.005116281041442,991.9929073109514,22.185497412690953,1,1
2022-11-22 18:32:46.241587,8.025038959060701,991.9753181830223,22.287090790862102,0,0
2022-11-22 18:33:19.076820,8.191295849183714,991.9831461258486,21.982741887243876,1,1
2022-11-22 18:33:51.982170,7.209525546815022,992.0034168592866,22.450973615664847,0,0
2022-11-22 18:34:24.886248,6.114870490836287,991.9561616108844,23.095231261127328,1,1
2022-11-22 18:34:57.719817,6.462276252132628,991.9550113024114,23.45817207998492,0,0
2022-11-22 18:35:30.624592,7.099719699633594,991.9513463649567,22.46953451164792,0,2
2022-11-22 18:36:03.522054,8.213684318734371,991.928189050786,22.325320657169065,1,2
2022-11-22 18:36:36.364940,7.3679797167270795,991.9883212733162,23.434803302026598,1,1
2022-11-22 18:37:09.258428,7.453618023072039,991.9206901981204,22.762765981780177,2,3
2022-11-22 18:37:42.171885,8.228361413253577,991.9362872406884,22.148499673430614,0,0
2022-11-22 18:38:15.005352,8.159326808614896,991.963289960959,22.064105458327727,1,1
2022-11-22 18:38:47.904264,8.385426857625445,991.9749589091754,22.11261068019237,0,0
2022-11-22 18:39:20.814703,8.598554311057148,991.9598146009298,22.392689780198598,1,1
2022-11-22 18:39:53.643998,9.03500335441733,991.9730421975745,22.043690707555264,1,1
2022-11-22 18:40:26.554253,8.852844777658317,991.9786319144264,21.827594794387576,1,1
2022-11-22 18:40:59.449900,9.255154378718565,991.9840555886348,21.790644802381355,0,0
2022-11-22 18:41:32.286347,8.697241706106837,991.9516028278268,21.766483601847906,0,0
2022-11-22 18:42:05.191779,7.151998588850554,991.9635624961363,21.991171191049666,1,1
2022-11-22 18:42:38.087397,6.132939605147393,991.9416094759541,23.983133346576558,0,0
2022-11-22 18:43:10.929637,5.510714875892345,991.9456260795633,24.850527985231285,1,1
2022-11-22 18:43:43.835340,6.540112790397691,991.9738104321427,23.579757357994826,0,0
2022-11-22 18:44:16.737818,6.172015030184551,991.9511592509507,24.878413813393145,1,1
2022-11-22 18:44:49.573299,7.068907477670284,991.9645385762076,24.274151238555447,0,0
2022-11-22 18:45:22.487966,7.803800427330667,991.90533322074,23.937036764634502,1,1
2022-11-22 18:45:55.388292,7.7508304259462495,991.8869649930576,23.693364092691468,0,0
2022-11-22 18:46:28.233797,7.770214236607378,991.8393223283289,23.516784149049425,0,1
2022-11-22 18:47:01.136498,7.607439569315608,991.8562479952184,23.25341756715917,0,0
2022-11-22 18:47:34.029943,7.80844547427206,991.868494569981,22.846872567640116,0,0
2022-11-22 18:48:06.878387,8.352531129464033,991.8392683990954,22.543422746091117,0,0
2022-11-22 18:48:39.780151,8.34597083917485,991.8440175564577,22.253699904678886,0,0
2022-11-22 18:49:12.693197,8.628206853852667,991.8284112856782,22.010164570406122,0,0
2022-11-22 18:49:45.516875,9.107745003314186,991.8116313076146,21.589828502334893,0,0
2022-11-22 18:50:18.427114,8.453924630276818,991.794099744423,22.13288910683056,0,0
2022-11-22 18:50:51.332878,9.060559078315258,991.8129439381304,22.005110749575554,1,1
2022-11-22 18:51:24.160090,8.894153397736265,991.824806494328,21.95013040680518,0,0
2022-11-22 18:51:57.061936,8.947898758037585,991.8459888811532,21.91657806409736,0,0
2022-11-22 18:52:29.970185,9.631836104708098,991.8455057751604,23.746828131246275,0,0
2022-11-22 18:53:02.796596,9.954309883764335,991.8303108084059,21.822455999661045,0,1
2022-11-22 18:53:35.701467,9.779173163684252,991.7932469430534,21.476475414372967,0,0
2022-11-22 18:54:08.613878,8.94141224786321,991.7895594493017,21.674564885557917,1,1
2022-11-22 18:54:41.450317,9.497081562523464,991.8241272975662,21.8492456009876,1,1
2022-11-22 18:55:14.355717,9.408441803092447,991.8172490041906,21.636422675161803,0,0
2022-11-22 18:55:47.261836,9.613303153072616,991.8292994494541,21.59361668804092,0,0
2022-11-22 18:56:20.089893,9.280101173742374,991.8760552200833,21.83873830436516,0,0
2022-11-22 18:56:53.005470,9.628057468339868,991.8783773014071,21.324020240880724,0,0
2022-11-22 18:57:25.911654,8.970992093295974,991.882859756774,21.609440699654062,0,0
2022-11-22 18:57:58.748418,8.39862314091854,991.8801755121906,22.589180922786984,0,0
2022-11-22 18:58:31.650614,7.848903198034569,991.8495710241696,22.21097035170811,1,1
2022-11-22 18:59:04.559674,5.853484926757332,991.8808910901621,23.251367827715008,0,0
2022-11-22 18:59:37.389596,6.833544581098304,991.9514890331388,23.721851674660293,0,0
2022-11-22 19:00:10.306510,7.757780171977204,991.9657659022527,23.365957509730034,0,2
2022-11-22 19:00:43.210985,8.581633846866488,991.8947883224741,23.014794317580023,1,1
2022-11-22 19:01:16.047813,8.39986386261726,991.8677776283492,22.52035536598673,0,0
2022-11-22 19:01:48.954016,8.903640647689091,991.8530192050549,22.459639485102347,0,0
2022-11-22 19:02:21.872205,7.19662876972693,991.8678547843592,23.410732206247513,0,0
2022-11-22 19:02:54.712202,7.744419876886053,991.8583693633913,23.901708941668392,0,0
2022-11-22 19:03:27.623714,8.280477125070078,991.7933206933645,23.123313846892415,0,0
2022-11-22 19:04:00.535735,4.914055519533911,991.853464946247,25.39900122218153,0,1
2022-11-22 19:04:33.379459,5.305549310779693,991.8504081203132,25.904748967746738,0,0
2022-11-22 19:05:06.283619,6.546832758545778,991.8574831490691,25.04269923213065,0,1
2022-11-22 19:05:39.203718,6.894161228383391,991.8827985302851,24.407249325261546,0,0
2022-11-22 19:06:12.047082,7.292148004828421,991.860276511369,24.0029402922537,1,1
2022-11-22 19:06:44.960634,8.103489959946629,991.7906080529464,23.572518387746637,0,0
2022-11-22 19:07:17.874028,7.407437352353737,991.803419961524,23.685238959913974,0,0
2022-11-22 19:07:50.715726,5.6231411700902925,991.8160959634475,24.888648151833127,0,0
2022-11-22 19:08:23.630980,5.606699178845089,991.8103418242339,25.792928514639165,0,0
2022-11-22 19:08:56.547040,3.0353649420982585,991.8075451071819,27.143793615258982,0,0
2022-11-22 19:09:29.392853,2.4123998815881853,991.8336812222485,29.07976007060926,0,0
2022-11-22 19:10:02.305142,0.5221692693845901,991.852666963508,31.421264874076474,0,0
2022-11-22 19:10:35.231428,0.3406495267487202,991.8794128955622,32.137000300234114,0,1
2022-11-22 19:11:08.081888,3.013843176550985,991.8487989300626,30.036260636468317,0,0
2022-11-22 19:11:41.001147,4.639643267242489,991.8365918145294,28.261664915068955,1,1
2022-11-22 19:12:13.919882,4.143282084605107,991.8272303169107,26.9691379564604,0,0
2022-11-22 19:12:46.769566,2.661824013225508,991.8850050385928,28.355071434032947,0,0
2022-11-22 19:13:19.690003,3.5260826285055353,991.8301612352283,27.895193906039335,1,3
2022-11-22 19:13:52.607604,5.28810461452684,991.8445232314047,26.90430103462192,2,4
2022-11-22 19:14:25.453715,4.5232719908751875,991.809230816492,27.051941558912162,2,2
2022-11-22 19:14:58.374378,2.215499584051538,991.8343409689379,28.85914868339837,0,1
2022-11-22 19:15:31.301179,1.9163852619945754,991.8267730370925,29.95320073312379,0,2
2022-11-22 19:16:04.149824,1.7889800586854312,991.8805188514092,30.46267324808695,0,0
2022-11-22 19:16:37.068444,1.5031295635128048,991.9135744034362,31.38045566576047,0,0
2022-11-22 19:17:09.979206,4.086759338014176,991.8846008055935,28.73668984835701,0,0
2022-11-22 19:17:42.835156,5.008268476946032,991.9019388562733,27.516115725711526,0,1
2022-11-22 19:18:15.754934,2.9214776817381543,991.8794217726056,28.37059127191164,0,3
2022-11-22 19:18:48.674184,3.478530423460068,991.9018700602156,28.12463982057094,0,0
2022-11-22 19:19:21.516279,2.65061920068075,991.9241193080835,29.23337815411254,0,0
2022-11-22 19:19:54.434591,2.112184958345149,991.9110761374977,29.857148483019888,0,0
2022-11-22 19:20:27.359457,2.471324064274344,991.941727087811,29.9883393423644,0,1
2022-11-22 19:21:00.190549,2.9354611713512826,991.8638790328022,28.819138853438915,0,2
2022-11-22 19:21:33.117208,4.186749928842902,991.8598266351705,27.364728155726365,0,0
2022-11-22 19:22:06.041264,5.968159114936839,991.8612026108176,26.249918797794226,0,0
2022-11-22 19:22:38.879555,6.31370913399544,991.8685863352347,25.417374316555197,0,0
2022-11-22 19:23:11.805195,7.439635310637962,991.8876170985999,24.72114373570503,0,0
2022-11-22 19:23:44.712093,8.334372848491514,991.8686616170875,24.25789824427744,2,2
2022-11-22 19:24:17.567161,5.602992714713413,991.8430715776229,25.071845256255695,0,0
2022-11-22 19:24:50.483776,4.48102916992159,991.8454177003076,26.692548376097296,0,0
2022-11-22 19:25:23.399321,4.04683273238853,991.8496884807552,27.622215866000648,0,0
2022-11-22 19:25:56.247163,6.0547188048881155,991.8061705604218,25.592958346313576,4,5
2022-11-22 19:26:29.156286,7.226511158242543,991.8480213171752,24.58590619945944,4,4
2022-11-22 19:27:02.081054,7.536854652933646,991.8590670183598,24.189989646525902,4,4
2022-11-22 19:27:34.929847,8.656766204686129,991.8302563649578,23.4796245838574,3,5
2022-11-22 19:28:07.847454,8.413300127568641,991.8308979202166,22.960692031156533,5,5
2022-11-22 19:28:40.757404,8.561099133182658,991.815029599346,22.806975403352133,2,2
2022-11-22 19:29:13.601717,9.258544026183348,991.7913985322997,22.741980290161308,1,3
2022-11-22 19:29:46.517048,8.702875138858023,991.768561945899,22.776963481702246,1,1
2022-11-22 19:30:19.446639,9.049049396419656,991.7571705604937,22.940777308497776,1,1
2022-11-22 19:30:52.284283,5.6727939831420375,991.7689076277853,25.041415592997055,0,0
2022-11-22 19:31:25.199903,4.162494239352004,991.788221334607,26.724848846472103,0,0
2022-11-22 19:31:58.114910,4.787573160657053,991.8052781729357,26.851981577354376,1,1
2022-11-22 19:32:30.949333,6.843274141260283,991.8094444642685,25.450899683675388,0,0
2022-11-22 19:33:03.870606,7.4310664674191615,991.7951789458695,24.50531864101777,1,1
2022-11-22 19:33:36.784373,8.239630131003175,991.7319620153853,24.091326130380097,1,1
2022-11-22 19:34:09.622260,8.291910473648247,991.7403828266725,23.67777536898014,0,0
2022-11-22 19:34:42.533813,8.237164486264604,991.703373522963,23.346693854782007,0,0
2022-11-22 19:35:15.443576,8.737160862665437,991.7083364659129,22.969747410539554,1,1
2022-11-22 19:35:48.285087,9.252910791433578,991.7244814618089,23.01698705360321,0,0
2022-11-22 19:36:21.200140,8.712531309188446,991.7479616634243,23.175277841431203,0,0
2022-11-22 19:36:54.109076,9.215699244759149,991.7717035575361,22.685411546137836,0,1
2022-11-22 19:37:26.951054,8.341337631251514,991.7610348782317,22.99581939004538,0,0
2022-11-22 19:37:59.861537,7.777552203673972,991.7726460454138,23.469167809233205,1,1
2022-11-22 19:38:32.774262,7.810447787144505,991.7566293962198,23.194320988815463,1,1
2022-11-22 19:39:05.617423,7.123888304723371,991.7758027962532,23.19241967061447,1,1
2022-11-22 19:39:38.530269,6.6276789513460495,991.7932521978667,23.43331285380508,0,0
2022-11-22 19:40:11.449072,7.679016405261619,991.7926178853943,23.083279829035636,0,0
2022-11-22 19:40:44.291269,7.472225985891116,991.7607863641736,23.20722476541621,1,1
2022-11-22 19:41:17.217505,7.5136126496344815,991.7929771811371,23.00637388053944,2,2
2022-11-22 19:41:50.134926,5.532490374855394,991.7570897666718,24.369138666358406,1,1
2022-11-22 19:42:22.980747,6.753700195984154,991.7511921460776,23.762898113354094,0,2
2022-11-22 19:42:55.890082,7.600640242025803,991.7270671183579,23.386172817480627,1,2
2022-11-22 19:43:28.813486,8.684565291624534,991.7188121484829,23.167610983143494,1,1
2022-11-22 19:44:01.661204,8.009824544384426,991.702358397508,23.403589574520677,1,1
2022-11-22 19:44:34.577702,7.687280479533205,991.698483246922,23.851201884492756,1,1
2022-11-22 19:45:07.495717,7.758556166285294,991.6968414772138,23.512515404764546,1,1
2022-11-22 19:45:40.343914,7.550138739702382,991.7617604574675,23.76278276420227,1,1
2022-11-22 19:46:13.261295,8.028357238006366,991.7843682177803,23.746702288790008,1,1
2022-11-22 19:46:46.168841,8.429516311245719,991.797210277611,23.293475746548893,1,1
2022-11-22 19:47:19.020404,9.011520401533046,991.7647205373967,22.909339513442003,1,1
2022-11-22 19:47:51.935942,7.944421629512225,991.759539121262,23.212507203054066,0,0
2022-11-22 19:48:24.850618,7.22296171166464,991.7963357848103,23.748949322799,0,0
2022-11-22 19:48:57.687896,7.992218487877238,991.7462121529102,23.693774915270197,1,2
2022-11-22 19:49:30.607595,8.505111684610366,991.7585930200048,23.46299065067001,1,1
2022-11-22 19:50:03.523987,9.310509631031088,991.7206693922976,22.98753279582133,0,0
2022-11-22 19:50:36.366190,8.830825391790524,991.7462598779848,22.375751240372164,0,0
